title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Verwandeln Sie Ihr Telefon in eine professionelle Kamera! HD360 Zoom Hot Gadget,Transform Your Phone Into A Professional Quality Camera!! HD360 Zoom Hot Gadget,5.24,CHF,6.0,CHF,5.77,10,,,3.682926829268293,41.0,17,9,5,5,5,,,,,,white,,50,Livraison standard,2.0,false,,50,,,CN,shagenbaihuo,shagenbaihuo,"92% Positives Feedback (2,164 Bewertungen)",2164,4.328096118299445,5d43d7f30ff7f95583cd0fde,,,https://www.wish.com/c/5ea7d47b948bbc485333a9d0,https://canary.contestimg.wish.com/api/webimage/5ea7d47b948bbc485333a9d0-medium.jpg,5ea7d47b948bbc485333a9d0
Visionking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f8c2063eb31f9c6391a624a,,5f8c2063eb31f9c6391a624a
KOREA SMZ-07 Trinocular stereo microscope (ZOOM) science learning toy,KOREA SMZ-07 Trinocular stereo microscope (ZOOM) science learning toy,3942.0,CHF,3942.0,CHF,4338.0,0,,,5.0,0.0,,,,,,,,,,,multicolor,select,50,Livraison standard,12.0,false,,50,true,Quantité limitée !,KR,GPOPMALL,gpopmall,69 % avis positifs (16 notes),16,3.6875,600bc259338f835382ad78e9,,,https://www.wish.com/c/602bf9a6967532bb836bc0c6,https://canary.contestimg.wish.com/api/webimage/602bf9a6967532bb836bc0c6-medium.jpg,602bf9a6967532bb836bc0c6
2021 New Upgrade  80X100 HD Zoom Tripod Monocular Telescope Day/Night Vision Camping Phone Clip,2021 New Upgrade  80X100 HD Zoom Tripod Monocular Telescope Day/Night Vision Camping Phone Clip,17.0,CHF,90.0,CHF,18,7,,,4.0,1.0,0,1,0,0,0,,,,,,,style1,50,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,lanzengwu,lanzengwu,95 % avis positifs (924 notes),924,4.48051948051948,584556fcd914f53e014967af,,,https://www.wish.com/c/603f09669327f4842e859177,https://canary.contestimg.wish.com/api/webimage/603f09669327f4842e859177-medium.jpg,603f09669327f4842e859177
80X100 /80X200 Zoom HD Lens Prism Hiking Monocular Telescope with  Remote shutter+ Phone Clip + Tripod,80X100 /80X200 Zoom HD Lens Prism Hiking Monocular Telescope with  Remote shutter+ Phone Clip + Tripod,10.0,CHF,10.0,CHF,11,6,,,5.0,0.0,,,,,,,,,,,,onlyaremoteshutter,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,liuteng2019,liuteng2019,90 % avis positifs (810 notes),810,4.218518518518518,5d4e64ce7ad24259a2f722ed,,,https://www.wish.com/c/605867ca4de1a1e3745154cd,https://canary.contestimg.wish.com/api/webimage/605867ca4de1a1e3745154cd-medium.jpg,605867ca4de1a1e3745154cd
2020 nouvelle mise à niveau caméscope vidéo professionnel HD 1080P appareil photo numérique de poche 16X Zoom numérique prise en charge de la carte SD,2020 Newest Upgrade Professional Video Camcorder HD 1080P Handheld Digital Camera 16X Digital Zoom Support  SD Card,28.0,CHF,206.0,CHF,30,10,,,3.0785714285714287,140.0,45,24,16,7,48,,,,,,,480poldversion,5,Livraison standard,8.0,false,,19,,,CN,hexiaoli123,hexiaoli123,77 % avis positifs (563 notes),563,3.7353463587921847,5d4b81391d9a8e1f79992f19,,,https://www.wish.com/c/5ec4fd19c1b0fa03adfa314c,https://canary.contestimg.wish.com/api/webimage/5ec4fd19c1b0fa03adfa314c-medium.jpg,5ec4fd19c1b0fa03adfa314c
USCAMEL 10X42 ED Bionculars Wasserdichtes Hochleistungsfernglas Protable Advanced Zoom Telescope mit LLL Night Vison,USCAMEL 10X42 ED Bionculars Waterproof High Power Binoculars Protable Advanced Zoom Telescope with LLL Night Vison,44.0,CHF,195.0,CHF,48.0,10,,,4.6,45.0,31,12,1,0,1,,,,,,black,,50,Livraison standard,12.0,false,,50,true,Quantité limitée !,CN,panpanLD,panpanld,"(1,853 Bewertungen)",1853,3.9935240151106313,5aaa5970417cee5b4372b133,,,https://www.wish.com/c/5d3eb72219a5ab449ce0a188,https://canary.contestimg.wish.com/api/webimage/5d3eb72219a5ab449ce0a188-medium.jpg,5d3eb72219a5ab449ce0a188
2021 nouvelle mise à niveau de la caméra 8K HD 1080P 16MP appareil photo numérique sortie HDMI 3.0 pouces écran LCD TFT 16x zoom caméra portable 32 go microphone de caméra,2021 New Upgrade 8K Camera HD 1080P 16MP Digital Camera HDMI Output 3.0 Inch TFT LCD Screen 16x Zoom Portable Camera 32GB Camera Microphone,24.0,CHF,24.0,CHF,26,10,,,1.0,2.0,0,0,0,0,2,,,,,,black,onlyonemicrophone,2,Livraison standard,7.0,false,,50,true,Quantité limitée !,CN,stfMUK72,stfmuk72,"86 % avis positifs (3,086 notes)",3086,4.107258587167855,5b00e37b651e61240ccde75d,,,https://www.wish.com/c/603099df7087cc78dfa6a833,https://canary.contestimg.wish.com/api/webimage/603099df7087cc78dfa6a833-medium.jpg,603099df7087cc78dfa6a833
Stabilisateur de cardan portable 3 axes piste active avec tirage et zoom de mise au point pour iPhone 11 8 Huawei Samsung caméra d'action PTZ pour téléphone intelligent,3-Axis Handheld Gimbal Stabilizer Active Track w/Focus Pull & Zoom for iPhone 11 8 Huawei Samsung Smart Phone PTZ Action Camera,71.0,CHF,545.0,CHF,78.0,10,,,4.476190476190476,42.0,30,8,1,0,3,,,,,,,gimbalstabilizer(withoutstoragebag),50,Livraison standard,12.0,false,,50,true,Quantité limitée !,CN,Chen's boutique,chensboutique,"89 % avis positifs (1,464 notes)",1464,4.193989071038251,5947a827e81e8a2571279cf9,,,https://www.wish.com/c/5ef9741d935e969450c4931e,https://canary.contestimg.wish.com/api/webimage/5ef9741d935e969450c4931e-medium.jpg,5ef9741d935e969450c4931e
12X / 20X Universal Telescope Lens Mobile Phone Zoom Camera Telephoto Optical Telescope Universal Smartphone Samsung Accessories,12X / 20X Universal Telescope Lens Mobile Phone Zoom Camera Telephoto Optical Telescope Universal Smartphone Samsung Accessories,7.0,CHF,7.0,CHF,7,1000,,,3.543973941368078,307.0,117,60,55,23,52,,,,,,,12xsize1,50,Livraison standard,2.0,false,,50,,,CN,liang home,lianghome,"(7,657 notes)",7657,3.9875930521091814,5d4826427ad24228c1fa8a6d,,,https://www.wish.com/c/5d97e1b8e14cb53282265ca5,https://canary.contestimg.wish.com/api/webimage/5d97e1b8e14cb53282265ca5-medium.jpg,5d97e1b8e14cb53282265ca5
