title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Blue Story Bathroom Antiskid Pad,Blue Story Bathroom Antiskid Pad,28.0,CHF,28.0,CHF,30,0,,,5.0,0.0,,,,,,,,,,,white,onesize,50,Livraison standard,8.0,false,,50,true,Quantité limitée !,US,Zakum,zakum,,0,5.0,600bdd0183412225cf9f2821,,,https://www.wish.com/c/60473c3b418fd08edd0af727,https://canary.contestimg.wish.com/api/webimage/60473c3b418fd08edd0af727-medium.jpg,60473c3b418fd08edd0af727
Toy Story 4 Basic Figure (1pc Random Style),Toy Story 4 Basic Figure (1pc Random Style),30.0,CHF,30.0,CHF,33,0,,,5.0,0.0,,,,,,,,,,,,,10,Livraison standard,9.0,false,,10,,,AU,LatestBuy,latestbuy,93% Positives Feedback (777 Bewertungen),777,4.543114543114543,5e6b5cb88d68d28867a06b9d,,,https://www.wish.com/c/605428d9e811ebffc92ffa00,https://canary.contestimg.wish.com/api/webimage/605428d9e811ebffc92ffa00-medium.jpg,605428d9e811ebffc92ffa00
"Fathers Day Two Tone Coffee Mug, Cool Story Dad! Don't Tell It Again, Unique Gifts For Dad From Daughter Son","Fathers Day Two Tone Coffee Mug, Cool Story Dad! Don't Tell It Again, Unique Gifts For Dad From Daughter Son",28.0,CHF,28.0,CHF,30,0,,,5.0,0.0,,,,,,,,,,,white,11oz,50,Livraison Express,9.0,true,,50,,,VN,HailStore,hailstore,75 % avis positifs (4 notes),4,4.25,5fa6a657c791dfd2d48fd9a4,,,https://www.wish.com/c/5fc4f747edca5b12dbdfa364,https://canary.contestimg.wish.com/api/webimage/5fc4f747edca5b12dbdfa364-medium.jpg,5fc4f747edca5b12dbdfa364
KOREA Toy Story 4 12-inch Talking Figure Woody,KOREA Toy Story 4 12-inch Talking Figure Woody,241.0,CHF,241.0,CHF,265.0,0,,,5.0,0.0,,,,,,,,,,,multicolor,onecolor,50,Livraison standard,12.0,false,,50,,,KR,GPOPMALL,gpopmall,69 % avis positifs (16 notes),16,3.6875,600bc259338f835382ad78e9,,,https://www.wish.com/c/604749544610ffad5cd95ffd,https://canary.contestimg.wish.com/api/webimage/604749544610ffad5cd95ffd-medium.jpg,604749544610ffad5cd95ffd
The Story Of Ming Lan Bathroom Antiskid Pad,The Story Of Ming Lan Bathroom Antiskid Pad,25.0,CHF,25.0,CHF,27,0,,,5.0,0.0,,,,,,,,,,,white,onesize,50,Livraison standard,8.0,false,,50,,,US,Zakum,zakum,,0,5.0,600bdd0183412225cf9f2821,,,https://www.wish.com/c/604728789f5d3683c50c2050,https://canary.contestimg.wish.com/api/webimage/604728789f5d3683c50c2050-medium.jpg,604728789f5d3683c50c2050
Police Story 2 Bathroom Antiskid Pad,Police Story 2 Bathroom Antiskid Pad,25.0,CHF,25.0,CHF,27,0,,,5.0,0.0,,,,,,,,,,,,onesize,50,Livraison standard,7.0,false,,50,,,US,Serita Whittington,seritawhittington,,0,5.0,6002a99ad3d83212410a4cc3,,,https://www.wish.com/c/604840834f06cc71c7962550,https://canary.contestimg.wish.com/api/webimage/604840834f06cc71c7962550-medium.jpg,604840834f06cc71c7962550
Show Story Bottine sandale plate-forme à talon haut en crâne avec fermeture éclair Punk,Show Story Punk Zip Stud Skull High-top Bone Heel Platform Sandal Bootie,49.0,CHF,55.0,CHF,53.0,5,,,5.0,0.0,,,,,,,,,,,black,4,5,Livraison standard,12.0,false,,49,,,CN,SHOW STORY,showstory,"96 % avis positifs (1,269 notes)",1269,4.574468085106383,53ffdf561d2d433124fddffa,,,https://www.wish.com/c/5a9e67eedcda371683df1e31,https://canary.contestimg.wish.com/api/webimage/5a9e67eedcda371683df1e31-medium.jpg,5a9e67eedcda371683df1e31
Raconter l'histoire bricolage dés jeu histoire boîtes en métal famille fête amis parents avec enfants drôle imaginer jouet magique,Telling Story DIY Dice Game Story Metal Boxes Family Party Friends Parents with Children Funny Imagine Magic Toy,7.0,CHF,7.0,CHF,7,10,,,4.428571428571429,7.0,4,2,1,0,0,,,,,,,style2,50,Livraison Express,8.0,true,,50,,,CN,fashion_store,fashion_store,"91 % avis positifs (503,051 notes)",503051,4.256749315675747,53b7bace46188e74de5f7e7d,,,https://www.wish.com/c/5ca30b1b3722a304f60391ab,https://canary.contestimg.wish.com/api/webimage/5ca30b1b3722a304f60391ab-medium.jpg,5ca30b1b3722a304f60391ab
The incredible story of the real Gomez Northern Star Bathroom antiskid pad,The incredible story of the real Gomez Northern Star Bathroom antiskid pad,23.0,CHF,23.0,CHF,25,0,,,5.0,0.0,,,,,,,,,,,black,,50,Livraison standard,6.0,false,,50,,,CN,guohongliang 00856,guohongliang00856,86 % avis positifs (7 notes),7,3.857142857142857,5ffd32355a5491427fc4849f,,,https://www.wish.com/c/600a9fdd5bd4b156852af8cb,https://canary.contestimg.wish.com/api/webimage/600a9fdd5bd4b156852af8cb-medium.jpg,600a9fdd5bd4b156852af8cb
"T-shirt en coton personnalisé American Horror Story: Coven le mercredi, nous portons des filles noires T-shirt décontracté à manches courtes pour femmes T-shirt sexy-noir",Custom Cotton T-shirt American Horror Story: Coven On Wednesdays We Wear Black Girls T-Shirt Casual Short Sleeve Women's Sexy T Shirt-Black,18.0,CHF,61.0,CHF,19,10,,,4.25,4.0,2,1,1,0,0,,,,,,black,xs,50,Livraison standard,6.0,false,,50,,,CN,siponiang,siponiang,"95 % avis positifs (2,222 notes)",2222,4.4761476147614765,58d0a50cb90d7b50f185f949,,,https://www.wish.com/c/58ef2a853443e142addbf713,https://canary.contestimg.wish.com/api/webimage/58ef2a853443e142addbf713-medium.jpg,58ef2a853443e142addbf713
