title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Nouveauté 100 * 200 cm argent fil chaîne ligne rideau porte fenêtre chambre romantique gland rideau maison salon décor rideaux,New Arrival 100*200cm Silver Wire String Line Curtain Door Window Room Romantic Tassel Curtain Home Living Decor Drapes,6.0,EUR,57.0,EUR,7,10,,,3.8333333333333335,6.0,4,0,0,1,1,,,,,,teal,w100cmxl200cm,11,Livraison standard,2.0,false,,50,,,CN,Top fine,topfine,"(2,591 notes)",2591,4.409108452335006,5577dbf6f85f061a20edebfe,,,https://www.wish.com/c/5fd1ff41914f545828806b28,https://canary.contestimg.wish.com/api/webimage/5fd1ff41914f545828806b28-medium.jpg,5fd1ff41914f545828806b28
200 cm * 100 cm nouvelle goutte de rosée perlée mouche insectes panneau chambre diviseur suspendu chaîne porte rideau bande,200cm*100cm New Dew Drop Beaded Fly Insect Panel Room Divider Hanging String Door Curtain Strip,15.0,EUR,15.0,EUR,17,10,,,3.7674418604651163,43.0,22,6,4,5,6,,,,,,white,,50,Livraison standard,5.0,false,,50,,,CN,QWERTYDF,qwertydf,"90 % avis positifs (3,218 notes)",3218,4.309509011808577,59a1a14fbf25530abe7d44e2,,,https://www.wish.com/c/5e949e6fbc74d02681c00b38,https://canary.contestimg.wish.com/api/webimage/5e949e6fbc74d02681c00b38-medium.jpg,5e949e6fbc74d02681c00b38
"Rideaux de chambre à coucher en lin naturel rideaux transparents filtrant la lumière semi-transparents rideaux tringle à rideaux de poche panneaux pour cuisine, chambre et salon","Bedroom Curtains Natural Linen Sheer Curtains Light Filtering Semi Sheers Curtains Rod Pocket Curtain Panels for Kitchen, Bedroom and Living Room",7.0,EUR,16.0,EUR,8,1000,,,4.022058823529412,272.0,151,49,29,13,30,,,,,,white,100x200cm(1panel),50,Livraison standard,3.0,false,,50,,,CN,xiaotiantiantaotaoqu,xiaotiantiantaotaoqu,"89 % avis positifs (7,273 notes)",7273,4.210504606077272,5b9239a97887d91701764f72,,,https://www.wish.com/c/5dd2906c0aba5c50c869b3b8,https://canary.contestimg.wish.com/api/webimage/5dd2906c0aba5c50c869b3b8-medium.jpg,5dd2906c0aba5c50c869b3b8
1 panneau maison Textile moderne chambre salon ombre Polyester rideau occultant drapé thermique insualted pour la décoration intérieure,1Panel Home Textile Modern Bedroom  Livingroom Shade Polyester Curtain Blackout Drape Thermal Insualted for Home Decor,16.0,EUR,16.0,EUR,19,10,,,4.739130434782608,23.0,20,2,0,0,1,,,,,,white,100cmby100cm,50,Livraison standard,6.0,false,,50,,,CN,RYBHOME,rybhome,90 % avis positifs (347 notes),347,4.302593659942363,5aa899b970cf6956008ab512,,,https://www.wish.com/c/5ae535928fa54c3b25554006,https://canary.contestimg.wish.com/api/webimage/5ae535928fa54c3b25554006-medium.jpg,5ae535928fa54c3b25554006
Rideaux supérieurs à œillets en lin texturé en lin semi-transparent 2Panels Rideaux en tulle pour cuisine / salle à manger / chambre / salon,2Panels Semi-Sheer Linen Textured Printing  Grommet Top Curtains Yellow/blue Grey Tree Branches Tulle Curtains for Kitchen/Dining Room/Bedroom/Livingroom,22.0,EUR,108.0,EUR,26,10,,,4.380952380952381,21.0,15,3,0,2,1,,,,,,blue&grey,"50""by54""",50,Livraison standard,7.0,false,,50,,,CN,PDANCEHOME,ponydance,"91 % avis positifs (1,037 notes)",1037,4.361620057859209,5a962912856edf6b5dd45499,,,https://www.wish.com/c/5e059b8694ee7d3a6661f765,https://canary.contestimg.wish.com/api/webimage/5e059b8694ee7d3a6661f765-medium.jpg,5e059b8694ee7d3a6661f765
12 couleurs moderne Simple embrasse aimant rideau boucle rideau Clips magnétique porte-rideau sangle accessoires décoratifs 1 pièces,12 Colors Modern Simple Tieback Magnet Curtain Buckle Curtain Clips Magnetic Curtain Holder Strap Decorative Accessories 1pcs,1.39,EUR,2.0,EUR,1.69,10,,,4.657894736842105,38.0,28,7,3,0,0,,,,,,pink,,50,Livraison standard,1,false,,50,,,CN,meijiahua123,meijiahua123,(81 notes),81,4.308641975308642,5e4b55532d835ded46dcfeec,,,https://www.wish.com/c/60411544804db4f75ad01168,https://canary.contestimg.wish.com/api/webimage/60411544804db4f75ad01168-medium.jpg,60411544804db4f75ad01168
2 panneaux literie sortie licorne salon rideaux dessin animé impression rideau pour enfants chambre filles Floral fenêtre traitement rideaux,2 Panel Bedding Outlet Unicorn Living Room Curtains Cartoon Print Curtain for Kids Bedroom Girls Floral Window Treatment Drapes,17.0,EUR,17.0,EUR,20,10,,,3.8333333333333335,12.0,5,3,2,1,1,,,,,,,a,50,Livraison standard,6.0,false,,50,,,CN,My Style Store,sellerisland,"90 % avis positifs (2,320 notes)",2320,4.315086206896551,59caffbc30e1f365757a4c5a,,,https://www.wish.com/c/5ee32e7b759b34767e9a7ef4,https://canary.contestimg.wish.com/api/webimage/5ee32e7b759b34767e9a7ef4-medium.jpg,5ee32e7b759b34767e9a7ef4
12pcs 50mm rond anti-rouille anneau de rideau de douche en métal feuille lâche livre charnière Snap,12pcs 50mm Round Anti Rust Metal Shower Curtain Ring Loose Leaf Book Hinge Snap,6.0,EUR,6.0,EUR,7,10,,,4.666666666666667,6.0,5,0,1,0,0,,,,,,,,50,Livraison standard,2.0,false,,50,,,CN,Wendaoy  siyi,wendaoysiyi,"94 % avis positifs (1,836 notes)",1836,4.451525054466231,5b7fac9d2076c21ff809c83d,,,https://www.wish.com/c/5d2ec201e9043f318b75f630,https://canary.contestimg.wish.com/api/webimage/5d2ec201e9043f318b75f630-medium.jpg,5d2ec201e9043f318b75f630
Rideaux de fenêtre de paysage inde Kimberbalan plage coucher de soleil rideaux d'impression rideaux de fenêtre décoratifs pour salon chambre dortoir 2 panneaux ensemble,Scenery Window Curtains India Kimberbalan Beach Sunset Print Curtains Decorative Window Drapes for Living Room Bedroom Dorm 2 Panel Set,16.0,EUR,124.0,EUR,19,10,,,2.8,5.0,2,0,0,1,2,,,,,,,,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,My lucky home,myluckyhome,"92 % avis positifs (6,329 notes)",6329,4.3886869963659345,5850bcb271b4d76eac2f22a2,,,https://www.wish.com/c/5dc8fe2d56893243345b6ee4,https://canary.contestimg.wish.com/api/webimage/5dc8fe2d56893243345b6ee4-medium.jpg,5dc8fe2d56893243345b6ee4
Tournesol Polyester Imperméable Rideau De Douche Tapis De Salle De Bains + Tapis Piédestal + Housse De Siège De Toilette,Sunflower Waterproof Polyester Shower Curtain Bathroom Carpet + Pedestal Rug + Toilet Seat Cover,13.0,EUR,14.0,EUR,15,10,,,4.56687898089172,157.0,124,13,10,5,5,,,,,,,3pcsbathmatset,50,Livraison standard,4.0,false,,50,true,Quantité limitée !,CN,Linayashop,linayashop,"(5,893 notes)",5893,4.191752927201764,5b7bd3777956ef185d212395,,,https://www.wish.com/c/5bfbd582b19b7b29037587b6,https://canary.contestimg.wish.com/api/webimage/5bfbd582b19b7b29037587b6-medium.jpg,5bfbd582b19b7b29037587b6
