title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
1/2 Pcs Loup Lion Animal Imprimer Housse De Siège De Voiture Avant Universal Fit Siège Coussins Protecteur Auto Intérieur,1/2Pcs Wolf Lion Animal Print Front Car Seat Cover Universal Fit Seat Cushions Protector Auto Interior,11.0,EUR,20.0,EUR,13,10,,,4.254901960784314,204.0,119,50,17,4,14,,,,,,,1pcsb-nightwolf,50,Livraison Express,4.0,true,,50,,,CN,Zhuoyuera,zhuoyuera,"85 % avis positifs (4,298 notes)",4298,4.083061889250814,5d43a3ad4eac1742a57eedd8,,,https://www.wish.com/c/5ddcf2bf36ccf521a86f558b,https://canary.contestimg.wish.com/api/webimage/5ddcf2bf36ccf521a86f558b-medium.jpg,5ddcf2bf36ccf521a86f558b
2019 Nouvelle femme musulmane écharpe en croix écharpe intérieure Hijab casquette tête port du chapeau bandeau tête Turban Headwrap ,2019 New Women Muslim Cross Scarf Inner Hijab Cap Head Wear Hat Headband Turban Headwrap ,4.77,EUR,5.0,EUR,5.78,5000,,,4.276271186440678,590.0,372,94,71,21,32,,,,,,lightgreen,,50,Livraison standard,2.0,false,,50,,,CN,forboy,forboy,"90 % avis positifs (3,924 notes)",3924,4.267074413863405,5aa73eee08a22432f7983af6,,,https://www.wish.com/c/5cd3c3fb8cc067334d320d1f,https://canary.contestimg.wish.com/api/webimage/5cd3c3fb8cc067334d320d1f-medium.jpg,5cd3c3fb8cc067334d320d1f
Betterware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5ee0bd77eb31f9e9b7289ef6,,5ee0bd77eb31f9e9b7289ef6
6 Bundles Simulation De Tissu De Soie Artificielle Rose Fleurs De Soie Faux Plastique Verdure Pour Intérieur Extérieur Plantes Suspendues Jardin Porche Fenêtre Boîte Maison De Mariage Ferme Décor,6 Bundles Artificial Silk Cloth Simulation Rose Silk Flowers Faux Plastic Greenery For Indoor Outside Hanging Plants Garden Porch Window Box Home Wedding Farmhouse Decor,4.01,EUR,5.0,EUR,4.86,1000,,,2.8285714285714287,105.0,37,6,10,6,46,,,,,,grey,,7,Livraison standard,1.0,false,,50,,,CN,Memoriesbag,memoriesbag,"(4,018 notes)",4018,4.2921851667496265,59a5501b90a0f157ff7a7ddd,,,https://www.wish.com/c/6034af4c6cdf8ec480e2b1e2,https://canary.contestimg.wish.com/api/webimage/6034af4c6cdf8ec480e2b1e2-medium.jpg,6034af4c6cdf8ec480e2b1e2
Full Set Butterfly Car Cover Styling Automobile Interior Accessories Car Seat Cover,Full Set Butterfly Car Cover Styling Automobile Interior Accessories Car Seat Cover,10.0,EUR,10.0,EUR,11,10,,,3.630434782608696,46.0,21,6,8,3,8,,,,,,green,2pcs,50,Livraison standard,2.0,false,,50,,,CN,xiachenchen,xiachenchen,"87% Positive Feedback (1,045 ratings)",1045,4.14066985645933,582e6f2a728de641ca124cde,,,https://www.wish.com/c/5f6605ebeaf6a85393f4c779,https://canary.contestimg.wish.com/api/webimage/5f6605ebeaf6a85393f4c779-medium.jpg,5f6605ebeaf6a85393f4c779
Navajo triangle striep Retro vent exotique double face avec impression recto/verso taie d oreiller carrée (45cm*45cm),Navajo  triangle  striep Retro exotic wind double - sided printing square pillowcase(45cm*45cm),3.03,EUR,4.0,EUR,3.67,10000,,,4.144684252597922,1251.0,729,221,149,57,95,,,,,,,1,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,emily-pillow cover shop,emilypillowcovershop,"91 % avis positifs (19,685 notes)",19685,4.308407416814833,5774ac0a886a9f748168cd85,,,https://www.wish.com/c/5968fb524f64074f5dbe956b,https://canary.contestimg.wish.com/api/webimage/5968fb524f64074f5dbe956b-medium.jpg,5968fb524f64074f5dbe956b
1 Pcs / 2 Pcs Haute Qualité Intérieur De Voiture Siège De Voiture Pad Gap Fillers Holster Logo Emblème Pour Alfa Romeo 147156 Giulietta Giulia Mito Stelvio Brera Spider Accessoires De Décoration,1Pcs/2Pcs High Quality Car Interior Car Seat Pad Gap Fillers Holster Logo Emblem For Alfa Romeo 147 156 Giulietta Giulia Mito Stelvio Brera Spider Car Decoration Accessories,7.0,EUR,66.0,EUR,8,10,,,4.166666666666667,12.0,7,2,2,0,1,,,,,,,1pcs,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,MingCarStore,mingcarstore,"(9,330 notes)",9330,4.485744908896034,5a706bba9d5e975818bdc9d9,,,https://www.wish.com/c/5ea7e5b4f7500833b3d3ffeb,https://canary.contestimg.wish.com/api/webimage/5ea7e5b4f7500833b3d3ffeb-medium.jpg,5ea7e5b4f7500833b3d3ffeb
Ensemble de housse de couette à la maison de couleurs unies Ensemble de housse de couette et de taie d'oreiller en coton doux à grain spécial Ensemble de housse de couette,Solid Colors Home Duvet Cover Set Special Grain Soft Cotton Comforter Cover & Pillowcase Set Single Twin Double Full AU Queen EU King Queen King Sizes Quilt Cover Set,12.0,EUR,12.0,EUR,14,20000,,,4.030100334448161,897.0,508,165,72,47,105,,,,,,pink,single(150x200),50,Livraison standard,4.0,false,,50,true,Quantité limitée !,CN,willcomtrade,willcomtrade,"88 % avis positifs (2,826 notes)",2826,4.207006369426751,540c861a1d2d43129c7a7e21,,,https://www.wish.com/c/5cd7fad83f7529699b6cc2b7,https://canary.contestimg.wish.com/api/webimage/5cd7fad83f7529699b6cc2b7-medium.jpg,5cd7fad83f7529699b6cc2b7
Mode sans fil à distance voiture RGB LED néon lumière intérieure bande de lampe lumières décoratives,Fashion Wireless Remote Car RGB LED Neon Interior Light Lamp Strip Decorative Lights,11.0,EUR,11.0,EUR,13,10000,,,4.481981981981982,2442.0,1733,420,139,33,117,,,,,,,9ldremotecontrol,50,Livraison standard,3.0,false,,50,,,CN,Minecarts,shenzhenzhonglianlichuangkejiyouxianzerengongsi,"92 % avis positifs (71,739 notes)",71739,4.345767295334476,55f7c75ab84a1e42d11740f8,,,https://www.wish.com/c/59accd7e600e3366841fd329,https://canary.contestimg.wish.com/api/webimage/59accd7e600e3366841fd329-medium.jpg,59accd7e600e3366841fd329
1 Pcs / 2 Pcs Haute Qualité Intérieur De Voiture Siège De Voiture Pad Gap Fillers Holster Opel / OPC Ligne Logo Emblème Pour Opel Insignia Astra H Corsa Zafira Mokka Accessoires De Décoration De Voiture,1Pcs/2Pcs High Quality Car Interior Car Seat Pad Gap Fillers Holster Opel / OPC Line Logo Emblem For Opel Insignia Astra H Corsa Zafira Mokka Car Decoration Accessories,7.0,EUR,33.0,EUR,8,10,,,4.769230769230769,13.0,11,1,1,0,0,,,,,,,1pcsopel,50,Livraison standard,2.0,false,,50,,,CN,MingCarStore,mingcarstore,"95 % avis positifs (9,330 notes)",9330,4.485744908896034,5a706bba9d5e975818bdc9d9,,,https://www.wish.com/c/5ea95a33e32fd0378d88ea94,https://canary.contestimg.wish.com/api/webimage/5ea95a33e32fd0378d88ea94-medium.jpg,5ea95a33e32fd0378d88ea94
